#{"t_start": 1702646008.2363331, "env_id": "modulating_slopeEnv"}
r,l,t
4010.696128,596,12799.434478
4054.211455,567,12800.260008
4070.438848,579,12801.095396
3094.064276,558,12801.904429
4413.963143,689,12802.880829
3887.663267,605,12803.749727
4382.029977,577,12804.578732
3301.516316,544,12805.363425
4566.099361,643,12806.272064
4127.816728,618,12807.153823
4328.702093,568,12807.973556
4517.617034,683,12808.933249
4119.39344,618,12809.816662
4058.868193,566,12810.633125
4694.642758,588,12811.478794
2993.025307,580,12812.307353
4435.567953,613,12813.19253
4308.478559,568,12814.01825
4105.052433,601,12814.887247
3894.024437,592,12815.736995
4119.046595,585,12816.577611
4131.1601,591,12817.424361
3964.458145,567,12818.24315
4272.309804,608,12819.116225
3241.798286,561,12819.933189
4098.743044,582,12820.772893
3643.816508,547,12821.556333
3832.880903,548,12822.348754
4461.045866,599,12823.207329
3603.388291,591,12824.05035
4292.063723,635,12824.951837
4119.060291,599,12825.797937
4154.433512,572,12826.622531
3202.286737,535,12827.392435
3949.875801,590,12828.234223
3907.013726,570,12829.057006
4233.02148,569,12829.880001
3913.118276,553,12830.686769
3345.971203,603,12831.552809
4350.796435,587,12832.38835
4323.951568,603,12833.26365
4316.318153,589,12834.106089
4045.725027,567,12835.4492
4228.604296,571,12836.278626
3872.899503,639,12837.179411
4068.585337,579,12838.012615
4104.0858,567,12838.832294
4479.397356,660,12839.780681
2670.629229,553,12840.591292
3278.851109,556,12841.400351
3338.481272,551,12842.210072
3978.422212,566,12843.033773
4048.18001,596,12843.886251
4445.627838,648,12844.801116
4730.438931,644,12845.716325
4045.886508,570,12846.541889
3859.747039,577,12847.372118
4135.978196,576,12848.203257
3820.070504,560,12849.021171
4050.096849,558,12849.835642
4317.515551,582,12850.677716
4093.10991,638,12851.580027
4412.031466,560,12852.398397
4184.125177,597,12853.248175
4390.961394,597,12854.093883
3078.125185,594,12854.931969
4529.544813,634,12855.833559
4534.770638,661,12856.775122
4451.548583,609,12857.657057
3865.634812,535,12858.434496
3760.565236,597,12859.276038
4051.605042,586,12860.11973
4491.405607,632,12861.018209
4917.642633,694,12861.995231
3837.010705,562,12862.811152
4304.726245,646,12863.724321
4058.308626,616,12864.611028
4145.342545,580,12865.44852
4149.779305,580,12866.281993
4287.644166,615,12867.167331
3842.950244,595,12868.009622
4632.800735,605,12868.884658
3945.311049,593,12869.722928
4058.502823,587,12870.562346
4611.487394,634,12871.470286
3415.317343,547,12872.261222
3509.779257,556,12873.086326
4499.843089,583,12873.923128
2995.842364,537,12874.695891
4484.576545,657,12875.635691
3845.894401,577,12876.466319
3566.333481,578,12877.291133
4131.486467,574,12878.116673
4011.081647,545,12878.893332
4370.117283,583,12879.732828
4288.370843,593,12880.572896
4078.856589,553,12881.379531
4082.276354,589,12882.217344
4000.341605,568,12883.041735
3862.110859,586,12883.879042
2918.69042,517,12884.632348
3938.583812,590,12885.474501
4589.238865,692,12886.439144
4188.867727,637,12887.343747
4642.166099,618,12888.228356
2864.902586,581,12889.050004
2055.200734,547,12889.828249
3719.435703,609,12890.700797
4504.084869,614,12891.578164
4483.157629,636,12892.475447
4053.619448,582,12893.305191
3432.135081,518,12894.060569
3427.86987,555,12894.86876
4341.112836,649,12895.780001
4065.877846,567,12896.59904
3680.365745,533,12897.365862
4035.490164,623,12898.251991
4091.683164,578,12899.081736
4560.254887,628,12899.981987
3407.987577,559,12900.787531
4463.405503,607,12901.661869
4816.497576,668,12902.6154
4296.166717,586,12903.455562
4697.675079,632,12904.350081
3789.38515,531,12905.117506
4506.360761,646,12906.033189
4018.65269,603,12906.903763
4575.79798,602,12907.776037
4175.001454,591,12908.617848
4402.240903,612,12909.503334
3827.534612,530,12910.27176
4558.141603,582,12911.110516
3753.301657,575,12911.927727
4103.811114,615,12912.808345
4616.856393,628,12913.69976
4473.27658,631,12914.595445
4027.755846,603,12915.470327
4425.909024,606,12916.345929
3305.49301,562,12917.165733
4653.623913,640,12918.076539
4269.426825,569,12918.896622
4053.466093,604,12919.771039
4641.362986,606,12920.644955
4409.027817,596,12921.490203
3012.336413,540,12922.266043
4447.333049,570,12923.091582
4541.393966,602,12923.968368
4399.263374,618,12924.860991
3792.145229,580,12925.697935
4675.422874,577,12926.52975
4443.035699,583,12927.372458
4252.680736,581,12928.206678
4325.399642,587,12929.567586
4484.819151,625,12930.454574
4526.751516,620,12931.340041
4335.571006,601,12932.202197
4608.233859,618,12933.092907
4083.966057,571,12933.915976
3607.648838,590,12934.754278
4565.732159,649,12935.670882
3976.111326,648,12936.579717
3952.597373,568,12937.397994
4266.157244,577,12938.222503
3432.878942,563,12939.03771
4297.860573,556,12939.858808
3505.18157,583,12940.692196
3506.41669,564,12941.499603
3804.814234,534,12942.279093
4424.259257,601,12943.147166
4368.780752,651,12944.076958
4426.892244,604,12944.946841
3708.906973,545,12945.727053
4644.770602,608,12946.598135
3757.533238,577,12947.42426
3918.366717,807,12948.531852
4629.979239,655,12949.511216
4570.110456,576,12950.338452
4318.799722,591,12951.178131
4073.07939,565,12951.990404
3337.392435,617,12952.863704
4078.70676,639,12953.758806
3555.033987,596,12954.597367
4113.861495,562,12955.412694
3269.997062,568,12956.225998
4783.733283,682,12957.190282
3558.028273,538,12957.961354
4410.996564,605,12958.841096
3798.450901,589,12959.670877
4123.314146,607,12960.539266
4450.246541,614,12961.415568
4386.47839,634,12962.305946
4429.073,641,12963.213684
3918.360287,559,12964.028797
3557.318672,589,12964.857912
4164.644308,622,12965.744066
3745.780882,619,12966.624455
4171.096458,652,12967.550607
3866.887638,647,12968.44872
4475.469369,623,12969.33846
3987.675145,596,12970.181604
3803.045024,559,12970.992634
3765.418875,575,12971.814265
5831.241452,1919,12974.320891
4441.550474,623,12975.210736
3697.456071,560,12976.023126
4178.594825,613,12976.907038
4118.447949,706,12977.910921
-365.460564,538,12978.750373
4003.363178,582,12979.583508
3973.580259,554,12980.389403
4073.536131,551,12981.201654
4155.058991,639,12982.100494
3766.434346,560,12982.911363
3754.861015,525,12983.676073
4216.412784,625,12984.564918
3672.11258,537,12985.332622
3233.408944,611,12986.205152
4215.875048,576,12987.036208
4078.86651,566,12987.852235
4183.05635,614,12988.728712
4320.077476,601,12989.592817
4451.825905,601,12990.456789
3889.853298,538,12991.224296
4269.334878,679,12992.178259
3698.469222,552,12992.98332
4222.404117,576,12993.809304
4074.82646,611,12994.684957
4267.557051,591,12995.529938
3719.357781,694,12996.493157
3937.387612,573,12997.315088
4376.12465,621,12998.202495
4664.997434,599,12999.053455
4622.820284,608,12999.930742
4484.184125,619,13000.815908
4419.19536,619,13001.699645
4493.264825,640,13002.604855
4220.445809,635,13003.499828
4442.401638,618,13004.386937
3766.387419,540,13005.165405
3707.476873,622,13006.049896
4448.201753,646,13006.957887
4481.50674,574,13007.786825
4554.911249,656,13008.718002
4151.320218,571,13009.539953
4511.122335,714,13010.548981
3972.461083,602,13011.48204
3372.523517,552,13012.285355
4317.188956,774,13013.351778
4101.330426,584,13014.189386
4203.930933,915,13015.44583
3896.306651,560,13016.277512
4287.98914,575,13017.108322
4192.592874,582,13017.938178
4611.626967,671,13018.894847
3991.615392,551,13019.704855
4123.034574,617,13020.582034
4151.714279,553,13021.387362
4403.687761,709,13022.382198
3959.193778,522,13023.666172
4295.070429,598,13024.520026
3279.609294,588,13025.353625
3393.894465,550,13026.133864
4053.164057,604,13027.00766
3857.710825,562,13027.822207
4539.135217,696,13028.792853
3820.391458,587,13029.624898
4602.391673,639,13030.532378
4464.855372,690,13031.49313
3458.225241,540,13032.273553
4485.621877,562,13033.090207
3979.182042,552,13033.895152
3062.090289,525,13034.654182
4526.099046,547,13035.439249
4718.043391,581,13036.278407
3673.958054,618,13037.161228
4113.908704,594,13038.008373
4468.712637,626,13038.897134
4304.754184,603,13039.773208
3802.24566,554,13040.579768
2491.137264,1201,13042.19379
4458.708301,579,13043.028254
4373.50655,656,13043.97242
4282.041471,571,13044.79255
3791.472516,616,13045.671719
4684.785941,653,13046.605249
4587.803384,623,13047.501567
3658.544315,589,13048.339545
4156.53404,586,13049.181993
4533.015577,584,13050.01494
3252.610775,565,13050.826554
4172.512471,669,13051.769132
2441.071531,552,13052.564429
3622.460228,553,13053.374697
4313.234888,588,13054.211283
3579.217757,549,13054.99392
4509.510417,645,13055.899971
4084.123612,568,13056.718501
4101.662697,641,13057.626937
4648.514479,604,13058.50522
3068.457991,549,13059.284077
3778.400633,600,13060.127713
3425.978615,545,13060.90493
4186.039676,582,13061.737324
3872.719261,503,13062.484616
4622.937294,639,13063.387018
4510.263694,643,13064.292466
4663.537965,609,13065.170156
4252.703262,692,13066.144086
4420.669171,585,13066.979197
4126.650418,597,13067.825813
4303.765296,564,13068.643713
3994.155464,560,13069.455529
3705.571081,539,13070.229686
4050.856873,587,13071.069689
4293.657815,579,13071.905254
3443.20417,567,13072.722795
4539.062123,561,13073.54087
4384.630393,581,13074.372854
4553.702391,629,13075.274202
4376.181575,570,13076.09999
4263.344056,582,13076.934285
3348.299177,570,13077.748221
4379.396421,606,13078.622497
4278.836563,572,13079.453693
3950.375271,564,13080.275176
4119.38393,595,13081.118207
4495.504006,616,13082.007789
3600.450791,1164,13083.564523
4041.038889,584,13084.39532
3986.575886,601,13085.263701
3985.38922,583,13086.099058
3457.68148,540,13086.872936
4398.480173,627,13087.767856
4091.440222,593,13088.611469
4072.489928,612,13089.482104
4831.785381,587,13090.327065
4069.240351,586,13091.168305
3873.302708,580,13091.99486
3921.595316,592,13092.839952
3832.028959,574,13093.664095
4235.685019,602,13094.534147
4575.993967,650,13095.454614
4223.386838,633,13096.355145
3687.324322,579,13097.183707
3725.816733,569,13098.006324
4331.668648,574,13098.838041
417.2535,1763,13101.151432
4553.617269,656,13102.092561
4679.215033,627,13102.985813
4302.463529,568,13103.812432
4291.223947,608,13104.690315
4642.286508,679,13105.653688
4175.720666,636,13106.551227
4657.154582,596,13107.394444
3887.842052,576,13108.220289
3506.115896,550,13109.003433
4351.962387,576,13109.827442
4018.72089,570,13110.64619
4048.59978,653,13111.57534
3553.27763,600,13112.420911
3432.270719,614,13113.297688
3135.984205,606,13114.163893
4005.419092,594,13115.014309
3831.288421,583,13115.847406
4164.658979,624,13116.738611
3670.078533,546,13118.048711
4267.501163,575,13118.876095
3870.763334,622,13119.764597
4184.688143,590,13120.604592
4232.287309,582,13121.442209
2207.231084,602,13122.305933
3792.266132,560,13123.121831
3940.33766,596,13123.968148
4367.444712,650,13124.891397
4437.763464,772,13125.959129
3840.468347,585,13126.830616
3836.120931,567,13127.651341
3998.051856,559,13128.469045
3985.837016,591,13129.307727
3757.181279,562,13130.121551
4130.824421,629,13131.014279
4386.118822,591,13131.855266
4452.529436,571,13132.683717
3786.122042,548,13133.463716
3421.403058,542,13134.242647
2779.078443,592,13135.079877
3256.557074,527,13135.83907
4601.045972,667,13136.784053
3760.084936,572,13137.607943
4560.55635,635,13138.510512
3777.235644,571,13139.329026
3709.280337,564,13140.142425
4549.356873,614,13141.026389
4296.453067,603,13141.894274
3602.239906,600,13142.737079
4685.484109,668,13143.686386
4322.708474,603,13144.563438
3654.705429,582,13145.391465
4433.221128,635,13146.294401
4156.152609,604,13147.158509
4052.723598,573,13147.982224
4316.955111,640,13148.891033
3784.25697,623,13149.779268
4323.827106,648,13150.684932
3767.012633,540,13151.454621
956.456257,2515,13154.688546
3881.45379,597,13155.54157
4236.162501,591,13156.383933
3858.386236,549,13157.172146
4503.760817,616,13158.059234
3462.712842,565,13158.874386
4515.498608,640,13159.778628
3795.653739,560,13160.585573
4450.876526,636,13161.485628
3345.955946,517,13162.240928
4311.793521,572,13163.062105
4205.814174,644,13163.968042
4692.971307,605,13164.845486
4634.561765,581,13165.67626
4520.166568,560,13166.49261
4608.340381,662,13167.431924
3962.447643,545,13168.20962
4692.43906,602,13169.079224
3938.782466,573,13169.90387
3734.508126,534,13170.673494
3602.217421,571,13171.494404
4534.654161,599,13172.347793
4058.77321,581,13173.176676
3641.411261,562,13173.991051
4511.814129,671,13174.94387
3387.679996,514,13175.696578
4052.11907,611,13176.571287
4661.853345,617,13177.452326
3944.557783,562,13178.271611
4063.714498,602,13179.14255
4005.991117,557,13179.950549
4492.075276,569,13180.773174
3993.398122,594,13181.617525
4007.894757,550,13182.399757
3396.126764,542,13183.178039
3911.131298,569,13183.999524
4418.771396,619,13184.886805
3874.16825,598,13185.733073
4489.830822,626,13186.626742
4064.213873,608,13187.501538
4421.151987,640,13188.397819
4494.284968,584,13189.232545
3503.335943,557,13190.041855
3916.635057,546,13190.823847
3971.09844,571,13191.642588
4492.740987,609,13192.517328
4317.403314,602,13193.384193
4081.736983,606,13194.262897
4323.143435,555,13195.072711
3003.017389,540,13195.845601
4116.182493,632,13196.743719
3384.073312,558,13197.550981
4700.373322,628,13198.443232
4364.641671,581,13199.280015
4632.127693,1373,13201.113535
4246.849496,629,13202.010542
3234.171882,545,13202.78981
4592.570752,573,13203.613663
4018.387956,605,13204.482278
3984.488618,557,13205.29311
4072.507883,584,13206.128049
4642.200592,568,13206.945713
5068.089625,647,13207.85012
3807.513372,597,13208.690579
4184.570862,591,13209.533828
3624.218535,1251,13211.722299
4550.050315,641,13212.63355
4168.232905,617,13213.51482
2438.839144,587,13214.348143
4199.314218,575,13215.174935
4352.745469,549,13215.960934
4951.82978,707,13216.960513
4669.206806,597,13217.807985
4662.681087,589,13218.654039
4751.160742,617,13219.54171
4108.882642,572,13220.370298
4601.595542,658,13221.310821
3673.581583,1237,13222.963072
4265.169191,574,13223.791349
4312.399984,581,13224.62525
4424.426952,570,13225.45279
3306.988382,646,13226.352796
4035.124098,560,13227.168024
4700.380872,616,13228.059407
2963.421251,604,13228.921716
4093.678341,618,13229.801785
5616.155383,799,13230.891374
4444.736374,621,13231.825595
3080.848677,576,13232.643137
3623.471929,545,13233.422328
4407.993355,619,13234.307551
4818.778162,805,13235.424682
3769.084858,581,13236.295714
4674.348744,635,13237.200757
4073.640552,592,13238.042076
3676.289136,575,13238.873778
4255.863721,625,13239.765884
4116.052255,615,13240.64859
4355.297049,564,13241.470044
3653.084862,576,13242.288725
4241.749562,583,13243.126433
4519.807228,628,13244.016022
4438.79472,622,13244.909532
3907.473203,588,13245.746203
4533.704844,618,13246.639062
3245.057889,530,13247.408093
4055.699189,565,13248.22661
1527.359523,1824,13250.636818
4511.90924,597,13251.491388
4142.239501,637,13252.388885
4160.932928,551,13253.193184
3823.475019,551,13253.996268
3848.735573,569,13254.814375
4580.634038,601,13255.685215
4379.090151,593,13256.533186
4039.340393,604,13257.406321
4603.523701,614,13258.28537
4409.319806,573,13259.11244
4461.149039,636,13260.01771
4306.206162,584,13260.859845
4529.408866,606,13261.730587
2386.445512,551,13262.534106
4268.353269,531,13263.302704
4131.040128,540,13264.081788
4627.022341,623,13264.973877
3459.61596,552,13265.785454
4438.894688,843,13266.954983
4385.644603,590,13267.825662
3614.974188,564,13268.651628
3915.688404,600,13269.501149
4399.111953,608,13270.378097
3906.144815,612,13271.254909
4554.671137,601,13272.128812
3225.506359,585,13272.963324
4740.734437,697,13273.937306
4232.542354,607,13274.812932
3550.423256,541,13275.592843
3986.394827,536,13276.365545
4788.407891,618,13277.251625
4687.605815,650,13278.166523
3615.399693,527,13278.932883
3883.368519,617,13279.814211
3405.923623,559,13280.624427
4215.900282,582,13281.457681
4289.233712,619,13282.345002
3224.389222,613,13283.219423
4538.097798,646,13284.132039
4072.927056,570,13284.951493
4330.534326,604,13285.825481
4885.282989,669,13286.778226
4155.552809,569,13287.600534
3698.372405,549,13288.381418
4349.62006,570,13289.207773
4804.383639,585,13290.045755
4435.058612,575,13290.873573
3706.365815,549,13291.66245
3592.708435,584,13292.495131
4583.411323,605,13293.371765
4298.489647,601,13294.239299
3398.827958,488,13294.952581
4293.893995,583,13295.790046
4530.835847,602,13296.662912
4335.133334,602,13297.553174
3848.94072,568,13298.379701
4556.097078,653,13299.315663
4410.797854,544,13300.094246
4140.427659,595,13300.937772
4315.084658,598,13301.785523
4245.568911,566,13302.608369
4523.510617,632,13303.503742
4484.951032,671,13304.458196
4434.525817,574,13305.831632
3530.350152,600,13306.682072
4463.413196,575,13307.509224
4660.695083,623,13308.39716
4746.693562,650,13309.309381
4506.163105,636,13310.206728
4683.745226,955,13311.510457
4335.054003,578,13312.352369
3701.439001,572,13313.180706
4117.223384,587,13314.019269
4286.924396,618,13314.904353
3760.513838,548,13315.69302
4263.866624,566,13316.5143
4285.497243,662,13317.453935
4287.296153,591,13318.299446
4660.26173,748,13319.327676
4420.43964,571,13320.184824
3457.877871,587,13321.024998
4115.840283,562,13321.843648
3843.326177,555,13322.653716
4967.058551,763,13323.720353
4569.819382,609,13324.605057
4769.780302,590,13325.469003
4392.538937,602,13326.345933
4668.163365,615,13327.224787
4570.164547,566,13328.040857
-108.840297,387,13328.633351
4466.937356,597,13329.480315
4593.371287,791,13330.569755
4272.822059,590,13331.449614
4771.799305,635,13332.353736
4485.585921,621,13333.242278
4260.30107,624,13334.130158
4810.228376,622,13335.018373
3368.546351,568,13335.833847
3688.093344,537,13336.607609
3947.188345,574,13337.43318
4408.797287,626,13338.326936
4495.52228,582,13339.161554
4405.150264,610,13340.039824
4103.935018,658,13340.973812
4232.396184,596,13341.821316
3770.723518,933,13343.096015
3946.427919,602,13343.979682
4605.610755,613,13344.854871
3983.508405,567,13345.669783
4716.669044,597,13346.51535
3958.524879,639,13347.418996
2481.091088,545,13348.199149
5103.21113,756,13349.255383
3660.168313,567,13350.124578
4189.096886,619,13351.009982
4509.189065,604,13351.887116
4051.926839,584,13352.727692
4242.765953,623,13353.614066
4035.419529,591,13354.455346
3667.653487,679,13355.408863
4338.754785,588,13356.25651
4679.047577,578,13357.09069
4352.1763,609,13357.966689
3848.355395,574,13358.79145
4391.568839,587,13359.631868
2879.724511,580,13360.459349
3419.190071,531,13361.230697
4182.024644,632,13362.128149
4147.698368,613,13363.007049
4075.134781,579,13363.841181
4714.492645,578,13364.679191
3652.133801,550,13365.468492
2295.843304,621,13366.348662
4340.016968,616,13367.225928
4246.300335,597,13368.072066
4278.12171,589,13368.913092
4168.56158,594,13369.759849
4092.685034,613,13370.641203
3432.967367,523,13371.404813
3219.057018,595,13372.249554
4008.973796,563,13373.06229
3550.927592,608,13373.932584
3579.9042,565,13374.753798
4697.305042,641,13375.66506
4895.070518,690,13376.626679
4668.872114,691,13377.59431
3749.934972,734,13378.60365
4271.270504,617,13379.504611
3403.87144,531,13380.273563
3750.486023,529,13381.041502
3743.941146,548,13381.823513
3822.822901,581,13382.652044
4223.199765,566,13383.473766
4256.982928,604,13384.346773
3783.083583,588,13385.183081
4644.682611,597,13386.029202
4465.315171,632,13386.922814
4340.443396,585,13387.7602
3735.039158,530,13388.52559
4027.437846,645,13389.4298
7406.944026,1057,13390.878035
4102.61519,581,13391.721164
4481.256088,645,13392.631021
4189.577913,592,13393.473363
4076.269905,597,13394.326441
3052.499536,592,13395.174802
4624.937749,594,13396.020045
3462.089824,564,13396.837071
4354.474427,612,13397.715258
4402.990254,613,13398.597589
3284.26579,535,13399.885807
3831.826461,594,13400.725071
4243.201953,563,13401.542717
3729.005315,548,13402.321774
4253.89552,614,13403.203438
4227.430891,591,13404.049914
3900.60497,560,13404.859158
3208.449161,552,13405.669344
4484.846388,603,13406.542473
4091.680037,561,13407.357094
4022.602082,579,13408.184392
3753.391134,569,13408.999241
4688.576139,660,13409.942436
4306.680254,615,13410.824885
4106.856459,578,13411.660571
4603.097486,649,13412.571911
4565.709568,594,13413.416717
4826.027783,832,13414.555384
4072.430256,604,13415.439482
4338.5834,597,13416.290292
4247.714774,579,13417.122985
3531.088532,565,13417.936969
4501.85282,620,13418.822533
4514.964538,561,13419.637333
3604.637394,589,13420.477705
4398.054671,582,13421.318867
3483.949892,534,13422.083853
4106.85416,586,13422.91174
3565.30506,513,13423.660573
4642.803207,686,13424.623796
4149.026965,622,13425.509161
2961.213439,588,13426.336373
4193.88542,598,13427.17901
4320.590481,587,13428.020286
4480.189512,584,13428.853831
4347.564015,576,13429.679315
4428.440382,596,13430.523809
4409.178976,598,13431.375098
4737.99056,594,13432.2193
4189.91826,581,13433.051045
4056.684946,530,13433.820506
4750.165234,633,13434.720497
4198.388961,559,13435.532977
4307.863439,629,13436.426406
3537.421418,567,13437.244544
3913.435297,552,13438.051418
4637.815044,674,13439.006707
4449.343218,630,13439.90031
3989.128764,563,13440.713617
3847.750719,541,13441.487884
3120.531883,615,13442.364696
3955.999529,604,13443.252905
4033.276837,591,13444.088956
4224.124701,576,13444.919705
4100.788893,557,13445.724575
3904.331188,959,13447.053693
4041.741931,576,13447.885339
4291.51286,554,13448.691694
4198.374577,631,13449.587012
3911.335934,528,13450.351764
4681.117637,630,13451.248215
4152.92412,683,13452.206874
4064.36282,573,13453.031648
4769.17144,587,13453.867971
2614.350443,567,13454.681533
4589.425959,609,13455.558723
4219.584822,603,13456.432681
4325.873273,658,13457.368818
4126.262954,583,13458.197721
4319.812299,604,13459.06924
4526.091581,628,13459.96082
4250.227772,560,13460.772007
4290.221575,584,13461.608133
4755.886228,630,13462.502791
4219.816715,588,13463.338814
4548.146534,564,13464.155715
3964.975234,593,13464.998706
4399.211061,605,13465.870599
3530.397029,548,13466.648252
3244.085778,538,13467.417088
4375.561235,596,13468.259047
3796.899097,548,13469.039724
3640.777904,603,13469.905269
3916.471894,589,13470.739757
3597.283736,544,13471.516985
3667.322742,539,13472.290081
4319.655575,592,13473.132837
4555.481197,652,13474.068557
4219.138307,612,13474.949699
4121.90577,529,13475.716561
4377.551618,602,13476.587165
4405.725514,609,13477.46306
4432.637458,595,13478.309863
4137.878727,615,13479.189026
4692.856075,594,13480.032756
3872.236865,563,13480.845094
4858.219215,784,13481.924311
3213.448369,535,13482.738598
2926.380835,573,13483.556376
4326.014937,579,13484.386867
3598.391512,563,13485.202106
4183.928187,582,13486.040824
4629.062948,604,13486.910766
4390.082505,569,13487.732145
4331.606863,561,13488.545358
4269.298323,601,13489.416301
3353.040815,521,13490.178018
4320.760375,588,13491.01863
4317.090111,589,13491.857435
3857.303833,642,13492.758507
3581.279022,572,13494.126351
4168.103254,547,13494.916237
1832.999737,556,13495.725394
3529.152457,548,13496.507599
3242.558936,572,13497.329976
4070.48107,583,13498.163371
2991.587856,599,13499.004855
4331.00105,569,13499.834764
3938.105313,592,13500.677361
4109.969302,614,13501.557394
4946.871315,669,13502.502281
3315.29799,570,13503.325808
4288.765681,612,13504.201478
3437.289792,573,13505.027327
4581.768063,638,13505.929335
4421.148241,585,13506.761124
4236.698144,572,13507.581726
3869.241233,579,13508.410654
3627.023078,534,13509.18399
3585.114359,570,13510.003138
4450.979498,687,13510.967367
3692.992407,577,13511.794977
4536.576866,570,13512.626342
4284.27034,637,13513.528641
4373.415061,595,13514.378186
3504.954062,580,13515.206524
3787.750219,611,13516.081182
3492.930582,547,13516.85899
4767.399574,623,13517.752449
3845.92649,579,13518.576179
5288.166335,714,13519.569706
4268.40922,635,13520.469612
3835.49235,594,13521.311537
3673.072493,554,13522.117103
4348.194086,651,13523.050553
4306.662554,614,13523.937909
4698.846817,626,13524.828219
4682.983345,648,13525.74319
4299.585161,613,13526.62214
3799.301271,555,13527.436207
3796.809143,572,13528.262861
4026.491142,586,13529.102958
4973.194185,674,13530.056419
4160.816242,571,13530.879089
3438.778893,608,13531.749077
4534.866683,611,13532.628345
3908.247199,574,13533.455402
4218.271295,567,13534.274642
4457.760444,583,13535.11238
3533.532187,572,13535.937034
4483.964908,612,13536.816669
4994.5711,641,13537.716435
4620.978163,621,13538.604076
4339.536838,654,13539.535653
3472.439063,576,13540.358385
3092.434943,542,13541.134504
3402.873548,516,13541.889606
3640.573384,545,13542.678085
3215.775988,559,13543.483536
4115.807977,595,13544.325396
4585.322084,578,13545.155007
4028.549228,587,13545.990034
4549.369359,594,13546.835493
3506.675436,592,13547.670427
3555.158911,543,13548.443494
4370.60031,562,13549.260005
4263.850717,585,13550.094223
4471.944989,575,13550.924715
4427.881294,582,13551.757977
3701.422456,528,13552.523714
4268.736043,601,13553.387508
4544.723251,596,13554.230577
4544.558138,651,13555.16626
4642.377311,673,13556.109316
4659.911074,676,13557.068326
4365.913348,591,13557.906195
4676.905339,660,13558.856271
4056.241376,656,13559.790566
4555.991622,599,13560.637937
3010.971351,549,13561.418298
4169.503276,590,13562.258678
4030.754639,632,13563.152781
4639.742575,571,13563.979564
3464.201167,555,13564.787771
3557.273,574,13565.61259
3923.656096,544,13566.393155
4246.196429,589,13567.23196
4076.821974,534,13568.00066
4405.016703,636,13568.902823
3845.365279,565,13569.717756
4314.815964,577,13570.544927
4603.919821,589,13571.388304
3511.562673,556,13572.197058
3945.583835,591,13573.037413
4503.724921,621,13573.929261
4478.731659,627,13574.823609
4440.065835,646,13575.73337
3203.946209,543,13576.511435
3397.486082,538,13577.284948
4600.005533,610,13578.162198
4537.894514,573,13578.986756
4397.752739,645,13579.894562
4218.73098,551,13580.700007
3396.695217,537,13581.469173
4067.998607,565,13582.281521
3800.441497,583,13583.115744
4482.738742,647,13584.028689
3717.205035,660,13584.960603
3833.456157,580,13585.790114
4609.5807,598,13586.638574
3876.398499,542,13587.414815
3353.845639,561,13588.748458
4219.1326,645,13589.661907
3808.516906,544,13590.443352
3777.314717,558,13591.26139
4593.56913,583,13592.100097
4075.696285,550,13592.88992
4610.430719,566,13593.709101
4207.016043,575,13594.534581
4336.311,554,13595.347506
4056.306165,571,13596.169108
3734.060395,550,13596.954158
2621.413097,868,13598.13054
4199.431543,602,13599.027098
4639.643268,592,13599.873754
3984.347544,544,13600.653067
4363.181683,640,13601.554523
4035.665625,566,13602.378537
4427.64928,565,13603.205348
3872.541434,581,13604.036241
4118.953414,575,13604.86188
3940.101,565,13605.682248
3372.601251,578,13606.510857
3777.514954,583,13607.345287
5494.878982,810,13608.473896
4225.166687,576,13609.325454
5043.072604,1695,13611.498434
4727.570409,674,13612.447961
4397.466169,623,13613.331329
4281.905727,554,13614.167741
3775.181675,561,13614.978642
3977.793216,601,13615.84294
3839.492842,557,13616.651173
4703.033898,913,13617.887849
3986.291187,565,13618.709183
3884.090927,531,13619.49507
3770.20928,568,13620.312348
4188.05081,567,13621.132612
4684.779869,650,13622.045375
4339.552023,601,13622.914875
3098.69979,557,13623.722231
4041.686385,599,13624.567415
4515.877675,571,13625.390683
4313.285631,641,13626.293384
4081.092103,588,13627.134304
4084.497954,610,13628.012109
4184.915119,591,13628.850144
4579.92939,598,13629.698169
5254.310601,741,13630.720823
3756.577092,913,13632.009991
4217.413851,581,13632.842525
4215.014924,589,13633.683372
3700.143135,582,13634.514071
4516.550382,582,13635.351524
4422.864559,607,13636.231005
4507.493493,644,13637.135347
4209.410443,593,13637.976146
4595.169391,623,13638.867985
4028.734301,622,13639.749406
4700.30726,662,13640.685137
3861.648388,556,13641.495591
4449.187745,652,13642.432242
3809.221978,556,13643.243405
4662.945902,639,13644.147875
4278.083886,619,13645.035255
4366.425878,585,13645.874483
3880.84728,546,13646.657228
4461.678004,625,13647.542324
4525.737788,567,13648.364654
4459.792298,694,13649.331271
4574.804436,756,13650.391327
4630.985336,625,13651.301102
3928.861048,606,13652.176906
4370.291582,592,13653.025156
3632.799678,548,13653.808768
2197.449825,1926,13656.358417
4223.913842,590,13657.200304
4085.50504,598,13658.043516
4615.901957,592,13658.889816
4607.02829,677,13659.845564
3329.287223,623,13660.726094
4823.42451,657,13661.668351
4270.74442,674,13662.620862
4618.275315,582,13663.459093
4612.111406,663,13664.404214
4917.903699,811,13665.540748
4530.002371,665,13666.49706
4728.344957,647,13667.412318
4113.467018,554,13668.2237
4758.563061,564,13669.043296
4650.836067,646,13669.952105
4118.263313,628,13670.841921
3952.937284,556,13671.65115
